timestamp,direction,slack,entry,hit,pnl_pts,pnl_dollar,exit_type,bars
2026-05-13 15:28:00+00:00,long,0.693069306930693,7434.75,True,20.0,100.0,tp,55
2026-05-13 16:40:00+00:00,short,0.7777777777777778,7461.75,True,-10.0,-50.0,sl,25
2026-05-13 17:00:00+00:00,long,0.6306306306306306,7465.5,False,0.75,3.75,time,60
2026-05-13 17:37:00+00:00,long,0.7924528301886793,7467.75,False,7.5,37.5,time,60
2026-05-13 17:52:00+00:00,short,0.7,7471.5,True,-10.0,-50.0,sl,23
2026-05-13 18:16:00+00:00,short,0.7596899224806202,7482.25,False,3.25,16.25,time,60
2026-05-13 18:21:00+00:00,short,0.6222222222222222,7482.25,False,3.25,16.25,time,60
2026-05-13 18:47:00+00:00,short,0.7567567567567567,7475.5,False,-4.5,-22.5,time,60
2026-05-13 18:52:00+00:00,long,0.6666666666666666,7475.5,False,-4.5,-22.5,time,60
2026-05-13 18:55:00+00:00,short,0.6796116504854369,7477.5,False,7.5,37.5,time,60
2026-05-14 13:46:00+00:00,short,0.7692307692307693,7499.75,True,-10.0,-50.0,sl,53
2026-05-14 14:09:00+00:00,long,0.6278026905829597,7494.5,True,20.0,100.0,tp,35
2026-05-14 16:30:00+00:00,long,0.624203821656051,7524.25,True,-10.0,-50.0,sl,44
2026-05-14 17:05:00+00:00,short,0.608695652173913,7526.0,False,12.75,63.75,time,60
2026-05-14 17:17:00+00:00,long,0.6666666666666666,7510.0,False,13.0,65.0,time,60
2026-05-14 17:41:00+00:00,short,0.6086956521739131,7522.0,False,3.5,17.5,time,60
2026-05-14 18:05:00+00:00,long,0.7909604519774012,7513.25,False,16.0,80.0,time,60
2026-05-14 18:24:00+00:00,long,0.7313432835820896,7524.25,False,4.25,21.25,time,60
2026-05-14 18:46:00+00:00,long,0.6712328767123288,7520.75,False,6.25,31.25,time,60
2026-05-14 19:25:00+00:00,long,0.7,7528.5,True,-10.0,-50.0,sl,35
2026-05-15 13:51:00+00:00,short,0.675603217158177,7435.5,True,-10.0,-50.0,sl,3
2026-05-15 14:24:00+00:00,short,0.725925925925926,7464.5,True,20.0,100.0,tp,28
2026-05-15 14:30:00+00:00,long,0.7716535433070867,7452.5,True,-10.0,-50.0,sl,37
2026-05-15 14:43:00+00:00,long,0.6691176470588236,7460.5,True,-10.0,-50.0,sl,4
2026-05-15 14:48:00+00:00,long,0.7835820895522388,7452.75,True,-10.0,-50.0,sl,19
2026-05-15 15:04:00+00:00,long,0.7915194346289752,7448.25,True,-10.0,-50.0,sl,45
2026-05-15 15:15:00+00:00,long,0.7664233576642335,7449.5,True,-10.0,-50.0,sl,29
2026-05-15 15:36:00+00:00,long,0.7878787878787878,7456.25,True,-10.0,-50.0,sl,7
2026-05-15 15:51:00+00:00,long,0.7777777777777778,7438.5,False,17.25,86.25,time,60
2026-05-15 16:18:00+00:00,long,0.7817258883248731,7442.0,False,12.0,60.0,time,60
2026-05-15 16:26:00+00:00,short,0.7865168539325843,7452.0,True,-10.0,-50.0,sl,56
2026-05-15 16:38:00+00:00,long,0.6666666666666666,7453.5,True,-10.0,-50.0,sl,16
2026-05-15 16:49:00+00:00,short,0.6322580645161291,7456.0,True,-10.0,-50.0,sl,35
2026-05-15 17:27:00+00:00,short,0.7088607594936709,7468.5,False,7.5,37.5,time,60
2026-05-15 19:15:00+00:00,short,0.6666666666666666,7446.75,True,20.0,100.0,tp,49
2026-05-18 13:31:00+00:00,short,0.7749077490774907,7436.75,True,20.0,100.0,tp,14
2026-05-18 13:44:00+00:00,short,0.7578347578347578,7428.25,True,-10.0,-50.0,sl,7
2026-05-18 14:12:00+00:00,short,0.672,7442.5,True,20.0,100.0,tp,21
2026-05-18 15:05:00+00:00,long,0.7989130434782609,7412.5,True,-10.0,-50.0,sl,14
2026-05-18 15:11:00+00:00,long,0.7882037533512064,7410.25,True,-10.0,-50.0,sl,8
2026-05-18 15:39:00+00:00,short,0.7023411371237458,7409.25,True,20.0,100.0,tp,49
2026-05-18 15:56:00+00:00,short,0.6581196581196581,7409.5,True,20.0,100.0,tp,32
2026-05-18 16:02:00+00:00,long,0.6588235294117647,7399.75,True,-10.0,-50.0,sl,26
2026-05-18 16:22:00+00:00,short,0.7446808510638298,7416.75,True,20.0,100.0,tp,4
2026-05-18 17:16:00+00:00,long,0.7253886010362693,7407.75,True,-10.0,-50.0,sl,47
2026-05-18 17:20:00+00:00,short,0.65625,7412.25,True,20.0,100.0,tp,53
2026-05-18 17:31:00+00:00,short,0.7,7411.5,True,20.0,100.0,tp,43
2026-05-18 17:39:00+00:00,long,0.6153846153846154,7404.25,True,-10.0,-50.0,sl,27
2026-05-18 17:53:00+00:00,short,0.6847826086956522,7410.75,True,20.0,100.0,tp,21
2026-05-18 18:35:00+00:00,long,0.6176470588235294,7387.5,True,-10.0,-50.0,sl,15
2026-05-18 18:56:00+00:00,long,0.7979274611398963,7378.75,True,20.0,100.0,tp,5
2026-05-18 19:17:00+00:00,short,0.6122448979591837,7401.5,True,-10.0,-50.0,sl,23
2026-05-18 19:48:00+00:00,long,0.7486631016042781,7418.5,True,-10.0,-50.0,sl,12
2026-05-19 15:12:00+00:00,short,0.6222222222222222,7373.25,False,8.0,40.0,time,60
2026-05-19 15:19:00+00:00,short,0.6666666666666666,7376.0,True,20.0,100.0,tp,6
2026-05-19 15:29:00+00:00,short,0.6842105263157895,7362.25,True,-10.0,-50.0,sl,8
2026-05-19 15:51:00+00:00,short,0.6635071090047393,7376.25,True,-10.0,-50.0,sl,37
2026-05-19 16:04:00+00:00,short,0.6278026905829597,7376.75,True,-10.0,-50.0,sl,27
2026-05-19 16:07:00+00:00,long,0.6666666666666666,7369.25,True,20.0,100.0,tp,25
2026-05-19 16:13:00+00:00,long,0.6481481481481481,7364.0,True,20.0,100.0,tp,12
2026-05-19 17:32:00+00:00,short,0.7682926829268293,7412.25,False,13.75,68.75,time,60
2026-05-19 17:36:00+00:00,long,0.6549707602339182,7407.75,True,-10.0,-50.0,sl,46
2026-05-19 17:57:00+00:00,short,0.7411764705882353,7404.0,True,20.0,100.0,tp,58
2026-05-19 18:56:00+00:00,long,0.75,7383.25,True,-10.0,-50.0,sl,54
2026-05-19 19:00:00+00:00,long,0.7865168539325843,7382.75,True,-10.0,-50.0,sl,50
2026-05-19 19:05:00+00:00,long,0.6206896551724138,7384.5,True,-10.0,-50.0,sl,45
2026-05-19 19:16:00+00:00,short,0.7821229050279329,7398.25,True,20.0,100.0,tp,9
2026-05-20 13:37:00+00:00,long,0.7283236994219653,7385.0,True,20.0,100.0,tp,9
2026-05-20 14:14:00+00:00,long,0.7309236947791166,7380.0,True,20.0,100.0,tp,1
2026-05-20 14:26:00+00:00,long,0.7945205479452054,7410.5,True,20.0,100.0,tp,29
2026-05-20 15:09:00+00:00,long,0.6666666666666666,7426.75,True,20.0,100.0,tp,6
2026-05-20 15:17:00+00:00,short,0.6570397111913358,7454.5,True,20.0,100.0,tp,10
2026-05-20 16:13:00+00:00,long,0.6322580645161291,7439.0,True,-10.0,-50.0,sl,8
2026-05-20 16:22:00+00:00,long,0.632768361581921,7429.5,False,6.5,32.5,time,60
2026-05-20 16:50:00+00:00,long,0.7459016393442623,7430.0,False,10.25,51.25,time,60
2026-05-20 17:22:00+00:00,short,0.7291666666666667,7436.0,True,-10.0,-50.0,sl,15
2026-05-20 18:06:00+00:00,long,0.6666666666666666,7439.75,False,1.0,5.0,time,60
2026-05-20 18:22:00+00:00,long,0.6719999999999999,7439.0,False,7.75,38.75,time,60
2026-05-20 18:40:00+00:00,short,0.6363636363636364,7446.25,False,-6.5,-32.5,time,60
2026-05-20 18:51:00+00:00,short,0.7974683544303797,7439.25,True,-10.0,-50.0,sl,44
2026-05-20 19:02:00+00:00,short,0.6412213740458015,7444.75,True,20.0,100.0,tp,58
2026-05-20 19:40:00+00:00,short,0.7716535433070867,7452.75,True,20.0,100.0,tp,20
2026-05-21 13:36:00+00:00,short,0.6629526462395543,7418.75,True,-10.0,-50.0,sl,16
2026-05-21 13:49:00+00:00,long,0.7342657342657343,7414.75,True,20.0,100.0,tp,5
2026-05-21 13:56:00+00:00,short,0.7455621301775148,7434.25,True,20.0,100.0,tp,25
2026-05-21 13:59:00+00:00,long,0.6104651162790697,7431.75,True,-10.0,-50.0,sl,17
2026-05-21 14:03:00+00:00,short,0.6306306306306306,7440.25,True,20.0,100.0,tp,16
2026-05-21 14:35:00+00:00,long,0.6127946127946128,7421.75,True,-10.0,-50.0,sl,32
2026-05-21 14:42:00+00:00,long,0.6758620689655173,7420.75,True,-10.0,-50.0,sl,26
2026-05-21 15:00:00+00:00,short,0.6691176470588236,7426.75,False,-3.5,-17.5,time,60
2026-05-21 15:02:00+00:00,long,0.7109375,7424.75,True,-10.0,-50.0,sl,4
2026-05-21 15:09:00+00:00,long,0.739622641509434,7411.25,True,20.0,100.0,tp,5
2026-05-21 15:15:00+00:00,short,0.7111111111111111,7426.5,True,-10.0,-50.0,sl,46
2026-05-21 15:23:00+00:00,long,0.7777777777777778,7428.0,True,-10.0,-50.0,sl,11
2026-05-21 15:24:00+00:00,short,0.7806691449814126,7427.25,True,-10.0,-50.0,sl,45
2026-05-21 16:16:00+00:00,long,0.6588235294117647,7430.0,True,-10.0,-50.0,sl,33
2026-05-21 16:33:00+00:00,long,0.6961325966850829,7426.0,True,20.0,100.0,tp,38
2026-05-21 17:03:00+00:00,short,0.7682926829268293,7428.25,True,-10.0,-50.0,sl,7
2026-05-21 17:35:00+00:00,long,0.6319444444444444,7460.5,True,20.0,100.0,tp,17
2026-05-21 17:38:00+00:00,short,0.7741935483870968,7463.25,True,-10.0,-50.0,sl,3
2026-05-21 18:12:00+00:00,long,0.6209677419354839,7468.75,True,-10.0,-50.0,sl,36
2026-05-21 18:40:00+00:00,long,0.6950354609929078,7468.25,True,-10.0,-50.0,sl,8
2026-05-21 19:13:00+00:00,long,0.6973180076628352,7461.0,True,20.0,100.0,tp,47
2026-05-22 14:03:00+00:00,long,0.6468646864686469,7495.5,True,-10.0,-50.0,sl,18
2026-05-22 14:07:00+00:00,long,0.7249190938511326,7491.0,True,-10.0,-50.0,sl,16
2026-05-22 15:11:00+00:00,short,0.60431654676259,7504.0,True,-10.0,-50.0,sl,19
2026-05-22 16:40:00+00:00,long,0.631578947368421,7504.25,False,13.25,66.25,time,60
2026-05-22 16:47:00+00:00,short,0.7153284671532846,7508.25,True,-10.0,-50.0,sl,41
2026-05-22 16:58:00+00:00,long,0.6942148760330579,7506.5,False,3.75,18.75,time,60
2026-05-22 17:16:00+00:00,short,0.6086956521739131,7511.5,True,-10.0,-50.0,sl,12
2026-05-22 18:18:00+00:00,long,0.7777777777777777,7505.75,True,-10.0,-50.0,sl,48
2026-05-22 19:25:00+00:00,short,0.6942148760330579,7496.0,True,-10.0,-50.0,sl,35
2026-05-22 19:39:00+00:00,long,0.7724137931034483,7492.5,True,20.0,100.0,tp,21
2026-05-22 19:47:00+00:00,long,0.6712328767123288,7485.5,True,20.0,100.0,tp,13
2026-05-22 19:55:00+00:00,long,0.7650273224043715,7488.75,True,20.0,100.0,tp,5
2026-05-25 13:48:00+00:00,long,0.608695652173913,7562.5,False,-5.5,-27.5,time,60
2026-05-25 14:54:00+00:00,short,0.608695652173913,7557.75,True,-10.0,-50.0,sl,17
2026-05-25 14:58:00+00:00,long,0.691358024691358,7555.25,False,3.25,16.25,time,60
2026-05-25 15:27:00+00:00,short,0.625,7562.5,False,5.75,28.75,time,60
2026-05-25 15:44:00+00:00,short,0.7777777777777777,7559.25,False,2.0,10.0,time,60
2026-05-25 15:50:00+00:00,short,0.736842105263158,7560.0,False,-2.5,-12.5,time,60
2026-05-25 15:56:00+00:00,long,0.75,7558.25,False,2.0,10.0,time,60
2026-05-25 16:01:00+00:00,short,0.7777777777777778,7558.75,True,20.0,100.0,tp,59
2026-05-25 16:09:00+00:00,short,0.7777777777777778,7558.25,True,20.0,100.0,tp,51
2026-05-25 16:31:00+00:00,long,0.6222222222222222,7556.0,True,-10.0,-50.0,sl,29
2026-05-25 16:40:00+00:00,short,0.7567567567567568,7557.25,True,20.0,100.0,tp,20
2026-05-26 13:54:00+00:00,long,0.7850467289719626,7532.25,True,20.0,100.0,tp,33
2026-05-26 14:08:00+00:00,short,0.6124999999999999,7546.5,False,6.0,30.0,time,60
2026-05-26 14:14:00+00:00,long,0.6950354609929078,7546.25,False,-6.75,-33.75,time,60
2026-05-26 14:37:00+00:00,short,0.624203821656051,7553.5,True,20.0,100.0,tp,45
2026-05-26 14:52:00+00:00,short,0.7000000000000001,7553.0,True,20.0,100.0,tp,35
2026-05-26 15:25:00+00:00,long,0.7205882352941178,7535.25,True,-10.0,-50.0,sl,11
2026-05-26 15:27:00+00:00,short,0.7101449275362318,7536.0,False,6.75,33.75,time,60
2026-05-26 15:31:00+00:00,long,0.6787878787878787,7530.75,True,-10.0,-50.0,sl,22
2026-05-26 17:10:00+00:00,long,0.6666666666666666,7524.75,False,2.75,13.75,time,60
2026-05-26 17:15:00+00:00,short,0.7368421052631579,7526.5,False,-3.5,-17.5,time,60
2026-05-26 18:13:00+00:00,short,0.6021505376344086,7529.5,False,4.0,20.0,time,60
2026-05-26 18:25:00+00:00,short,0.7692307692307693,7532.25,False,3.75,18.75,time,60
2026-05-26 18:42:00+00:00,long,0.693069306930693,7529.25,False,8.5,42.5,time,60
2026-05-26 19:51:00+00:00,long,0.7216494845360825,7539.0,True,-10.0,-50.0,sl,23
2026-05-27 14:34:00+00:00,long,0.7050359712230215,7529.25,False,3.5,17.5,time,60
2026-05-27 15:34:00+00:00,short,0.7909604519774012,7533.0,False,1.75,8.75,time,60
2026-05-27 15:49:00+00:00,long,0.7650273224043715,7518.75,False,17.25,86.25,time,60
2026-05-27 19:31:00+00:00,short,0.6222222222222222,7539.75,False,-0.0,-0.0,time,60
2026-05-27 19:34:00+00:00,short,0.7,7540.5,False,5.75,28.75,time,60
2026-05-27 19:57:00+00:00,long,0.6306306306306306,7538.0,True,-10.0,-50.0,sl,7
2026-05-28 13:36:00+00:00,long,0.7590361445783133,7528.25,True,20.0,100.0,tp,36
2026-05-28 13:46:00+00:00,short,0.7777777777777778,7529.75,True,-10.0,-50.0,sl,14
2026-05-28 14:39:00+00:00,long,0.7650273224043715,7553.25,True,20.0,100.0,tp,26
2026-05-28 16:17:00+00:00,long,0.6436781609195402,7575.25,False,0.5,2.5,time,60
2026-05-28 17:37:00+00:00,long,0.7,7576.25,False,1.5,7.5,time,60
2026-05-28 18:00:00+00:00,short,0.7272727272727273,7581.0,False,4.5,22.5,time,60
2026-05-29 13:30:00+00:00,long,0.7241379310344827,7590.5,True,20.0,100.0,tp,30
2026-05-29 13:57:00+00:00,long,0.7,7608.5,True,-10.0,-50.0,sl,20
2026-05-29 14:46:00+00:00,long,0.6209677419354839,7580.25,True,20.0,100.0,tp,25
2026-05-29 15:21:00+00:00,long,0.6950354609929078,7595.25,False,3.75,18.75,time,60
2026-05-29 16:01:00+00:00,long,0.6363636363636364,7595.0,False,3.5,17.5,time,60
2026-05-29 16:35:00+00:00,short,0.65625,7603.0,False,7.75,38.75,time,60
2026-05-29 17:18:00+00:00,short,0.6796116504854369,7598.75,False,11.75,58.75,time,60
2026-05-29 17:37:00+00:00,long,0.7058823529411765,7594.25,True,-10.0,-50.0,sl,20
2026-05-29 18:01:00+00:00,long,0.736842105263158,7583.5,False,0.75,3.75,time,60
2026-05-29 18:13:00+00:00,short,0.7241379310344827,7590.25,False,-5.0,-25.0,time,60
2026-05-29 19:25:00+00:00,short,0.6363636363636364,7595.5,True,-10.0,-50.0,sl,13
2026-05-29 19:55:00+00:00,long,0.6405228758169934,7596.25,True,-10.0,-50.0,sl,5
2026-06-01 13:45:00+00:00,short,0.7241379310344828,7591.25,False,4.75,23.75,time,60
2026-06-01 13:51:00+00:00,short,0.7035175879396985,7593.75,False,8.25,41.25,time,60
2026-06-01 14:17:00+00:00,short,0.728,7593.5,False,6.25,31.25,time,60
2026-06-01 15:19:00+00:00,long,0.7272727272727273,7588.0,False,1.0,5.0,time,60
2026-06-01 15:41:00+00:00,short,0.736842105263158,7600.75,False,-0.0,-0.0,time,60
2026-06-01 15:51:00+00:00,long,0.7216494845360825,7597.5,True,-10.0,-50.0,sl,26
2026-06-01 16:34:00+00:00,short,0.6862745098039216,7599.5,True,-10.0,-50.0,sl,55
2026-06-01 18:05:00+00:00,long,0.6292134831460674,7624.75,False,0.75,3.75,time,60
2026-06-01 18:53:00+00:00,long,0.6885245901639345,7624.25,True,-10.0,-50.0,sl,57
2026-06-01 18:59:00+00:00,short,0.6666666666666666,7626.5,False,14.25,71.25,time,60
2026-06-02 13:41:00+00:00,long,0.7031963470319635,7598.0,False,14.5,72.5,time,60
2026-06-02 14:54:00+00:00,short,0.6942148760330579,7622.75,False,-2.0,-10.0,time,60
2026-06-02 14:57:00+00:00,long,0.603448275862069,7622.5,False,3.0,15.0,time,60
2026-06-02 15:55:00+00:00,long,0.693069306930693,7624.75,False,-0.25,-1.25,time,60
2026-06-02 16:22:00+00:00,long,0.7291666666666667,7621.25,False,0.25,1.25,time,60
2026-06-02 16:34:00+00:00,short,0.6086956521739131,7622.0,False,3.25,16.25,time,60
2026-06-02 17:12:00+00:00,long,0.6666666666666666,7624.75,False,-5.75,-28.75,time,60
2026-06-02 18:58:00+00:00,short,0.608695652173913,7619.25,False,-3.5,-17.5,time,60
2026-06-02 19:46:00+00:00,long,0.711864406779661,7620.5,True,-10.0,-50.0,sl,14
2026-06-03 14:27:00+00:00,short,0.6702127659574468,7591.25,False,8.75,43.75,time,60
2026-06-03 14:32:00+00:00,short,0.6810810810810811,7595.5,False,6.75,33.75,time,60
2026-06-03 14:55:00+00:00,short,0.6588235294117647,7589.5,False,9.5,47.5,time,60
2026-06-03 16:01:00+00:00,short,0.7101449275362318,7579.5,False,2.5,12.5,time,60
2026-06-03 16:09:00+00:00,long,0.6461538461538461,7577.75,True,-10.0,-50.0,sl,15
2026-06-03 16:19:00+00:00,long,0.6268656716417911,7573.5,True,-10.0,-50.0,sl,22
2026-06-03 16:52:00+00:00,short,0.7943262411347518,7573.0,False,-8.25,-41.25,time,60
2026-06-03 16:59:00+00:00,short,0.6405228758169934,7577.0,False,-7.0,-35.0,time,60
2026-06-03 18:05:00+00:00,short,0.6021505376344086,7582.75,False,5.0,25.0,time,60
2026-06-03 18:51:00+00:00,long,0.6746987951807228,7583.5,True,-10.0,-50.0,sl,36
2026-06-03 19:31:00+00:00,short,0.7000000000000001,7575.5,True,20.0,100.0,tp,29
2026-06-04 14:35:00+00:00,short,0.6124999999999999,7567.5,True,-10.0,-50.0,sl,32
2026-06-04 14:37:00+00:00,long,0.7590361445783133,7564.75,True,20.0,100.0,tp,38
2026-06-04 15:18:00+00:00,short,0.6131386861313868,7586.25,False,-6.75,-33.75,time,60
2026-06-04 16:13:00+00:00,short,0.603448275862069,7591.0,False,-6.0,-30.0,time,60
2026-06-04 16:26:00+00:00,long,0.7,7593.25,False,3.75,18.75,time,60
2026-06-04 17:01:00+00:00,long,0.7777777777777777,7595.0,False,10.0,50.0,time,60
2026-06-04 17:07:00+00:00,long,0.7272727272727273,7595.0,False,11.25,56.25,time,60
2026-06-04 18:48:00+00:00,short,0.6461538461538461,7607.25,False,2.25,11.25,time,60
2026-06-05 14:02:00+00:00,long,0.7720588235294118,7509.5,True,20.0,100.0,tp,13
2026-06-05 15:11:00+00:00,short,0.7699999999999999,7513.75,True,20.0,100.0,tp,27
2026-06-05 15:57:00+00:00,long,0.7,7491.25,False,-1.25,-6.25,time,60
