timestamp,direction,slack,entry,hit,pnl_pts,pnl_dollar,exit_type,bars
2026-04-28 15:18:00+00:00,short,0.6614173228346457,27087.75,True,-2.5,-50.0,sl,0
2026-04-28 15:33:00+00:00,long,0.7375352775164629,27027.25,True,-2.5,-50.0,sl,0
2026-04-28 15:36:00+00:00,long,0.6594700686947987,27024.0,True,-2.5,-50.0,sl,0
2026-04-28 16:21:00+00:00,short,0.6573604060913706,27078.0,True,-2.5,-50.0,sl,0
2026-04-28 16:36:00+00:00,long,0.7696879643387816,27038.5,True,5.0,100.0,tp,0
2026-04-28 16:40:00+00:00,long,0.6764275256222547,27040.25,True,5.0,100.0,tp,0
2026-04-28 16:56:00+00:00,short,0.7885057471264367,27083.25,True,-2.5,-50.0,sl,0
2026-04-28 17:07:00+00:00,long,0.7982456140350878,27057.75,True,-2.5,-50.0,sl,0
2026-04-28 17:20:00+00:00,long,0.6614173228346457,27055.75,True,5.0,100.0,tp,0
2026-04-28 18:01:00+00:00,short,0.7882882882882882,27142.75,True,5.0,100.0,tp,1
2026-04-28 18:29:00+00:00,long,0.7085514834205934,27174.0,True,5.0,100.0,tp,1
2026-04-28 18:37:00+00:00,long,0.7736185383244207,27158.25,True,-2.5,-50.0,sl,0
2026-04-28 19:03:00+00:00,short,0.7536231884057971,27202.75,True,-2.5,-50.0,sl,2
2026-04-28 19:11:00+00:00,long,0.7760532150776053,27212.25,True,5.0,100.0,tp,0
2026-04-28 19:12:00+00:00,short,0.6176470588235294,27219.5,True,-2.5,-50.0,sl,0
2026-04-28 19:25:00+00:00,short,0.7948717948717948,27185.0,True,5.0,100.0,tp,1
2026-04-28 19:46:00+00:00,long,0.7000000000000001,27179.5,True,-2.5,-50.0,sl,0
2026-04-28 19:49:00+00:00,long,0.6222222222222221,27173.0,True,5.0,100.0,tp,0
2026-04-29 14:19:00+00:00,short,0.634088200238379,27221.25,True,-2.5,-50.0,sl,0
2026-04-29 14:22:00+00:00,long,0.6062992125984251,27217.75,True,5.0,100.0,tp,0
2026-04-29 14:46:00+00:00,short,0.7238335435056746,27302.0,True,-2.5,-50.0,sl,0
2026-04-29 14:51:00+00:00,long,0.6658536585365854,27291.5,True,-2.5,-50.0,sl,0
2026-04-29 15:48:00+00:00,short,0.7044025157232704,27290.25,True,5.0,100.0,tp,0
2026-04-29 16:25:00+00:00,short,0.6078147612156296,27222.25,True,-2.5,-50.0,sl,0
2026-04-29 16:35:00+00:00,long,0.788485607008761,27165.25,True,-2.5,-50.0,sl,0
2026-04-29 16:49:00+00:00,long,0.7660738714090287,27204.5,True,-2.5,-50.0,sl,0
2026-04-29 16:53:00+00:00,short,0.7223065250379364,27213.25,True,-2.5,-50.0,sl,0
2026-04-29 17:52:00+00:00,short,0.6397188049209138,27247.75,True,-2.5,-50.0,sl,0
2026-04-29 19:01:00+00:00,short,0.640625,27297.25,True,-2.5,-50.0,sl,0
2026-04-29 19:07:00+00:00,long,0.7758620689655172,27274.75,True,-2.5,-50.0,sl,0
2026-04-29 19:16:00+00:00,short,0.6073059360730594,27330.75,True,5.0,100.0,tp,0
2026-04-29 19:24:00+00:00,long,0.6413612565445026,27306.5,True,5.0,100.0,tp,0
2026-04-29 19:39:00+00:00,short,0.7306064880112835,27289.25,True,-2.5,-50.0,sl,0
2026-04-29 19:47:00+00:00,short,0.6856240126382306,27280.0,True,-2.5,-50.0,sl,0
2026-04-30 13:51:00+00:00,short,0.7762237762237763,27315.5,True,5.0,100.0,tp,0
2026-04-30 14:51:00+00:00,long,0.6117478510028653,27287.0,True,-2.5,-50.0,sl,0
2026-04-30 15:16:00+00:00,short,0.6808134394341291,27396.0,True,-2.5,-50.0,sl,0
2026-04-30 15:32:00+00:00,short,0.6225961538461539,27426.25,True,-2.5,-50.0,sl,0
2026-04-30 16:21:00+00:00,short,0.7711864406779662,27422.75,True,-2.5,-50.0,sl,0
2026-04-30 16:26:00+00:00,long,0.6961325966850829,27404.5,True,5.0,100.0,tp,0
2026-04-30 16:31:00+00:00,short,0.7628205128205129,27415.5,True,-2.5,-50.0,sl,0
2026-04-30 19:11:00+00:00,short,0.7526881720430108,27585.25,True,-2.5,-50.0,sl,0
2026-04-30 19:26:00+00:00,short,0.6055979643765903,27604.25,True,5.0,100.0,tp,1
2026-04-30 19:57:00+00:00,long,0.6963350785340314,27584.25,True,-2.5,-50.0,sl,0
2026-05-01 14:06:00+00:00,long,0.6190476190476191,27872.0,True,-2.5,-50.0,sl,0
2026-05-01 14:14:00+00:00,short,0.6582703610411419,27895.25,True,-2.5,-50.0,sl,0
2026-05-01 14:57:00+00:00,short,0.6076388888888888,27832.5,True,-2.5,-50.0,sl,0
2026-05-01 16:13:00+00:00,short,0.7283236994219653,27854.0,True,-2.5,-50.0,sl,0
2026-05-01 17:10:00+00:00,long,0.6148648648648649,27844.75,True,5.0,100.0,tp,0
2026-05-01 17:23:00+00:00,short,0.6086956521739131,27882.75,True,-2.5,-50.0,sl,1
2026-05-01 17:49:00+00:00,long,0.6100917431192661,27884.0,True,-2.5,-50.0,sl,0
2026-05-01 18:20:00+00:00,short,0.6678899082568807,27852.25,True,-2.5,-50.0,sl,0
2026-05-01 18:28:00+00:00,long,0.703770197486535,27862.25,True,5.0,100.0,tp,0
2026-05-04 13:36:00+00:00,long,0.7648456057007127,27824.5,True,-2.5,-50.0,sl,0
2026-05-04 13:56:00+00:00,long,0.7940947940947941,27858.75,True,5.0,100.0,tp,0
2026-05-04 14:28:00+00:00,short,0.6939281288723668,27897.0,True,-2.5,-50.0,sl,0
2026-05-04 14:47:00+00:00,short,0.7304347826086957,27932.25,True,-2.5,-50.0,sl,0
2026-05-04 15:06:00+00:00,long,0.787052810902896,27899.25,True,-2.5,-50.0,sl,0
2026-05-04 15:08:00+00:00,short,0.6930693069306931,27886.5,True,5.0,100.0,tp,0
2026-05-04 15:10:00+00:00,long,0.7276958882854927,27882.5,True,-2.5,-50.0,sl,0
2026-05-04 15:39:00+00:00,short,0.6290224650880388,27757.0,True,-2.5,-50.0,sl,0
2026-05-04 16:03:00+00:00,long,0.6522619851451722,27720.75,True,-2.5,-50.0,sl,0
2026-05-04 16:22:00+00:00,short,0.6388732394366197,27719.25,True,-2.5,-50.0,sl,0
2026-05-04 16:56:00+00:00,short,0.6764044943820225,27708.75,True,-2.5,-50.0,sl,0
2026-05-04 17:14:00+00:00,long,0.674698795180723,27739.25,True,5.0,100.0,tp,0
2026-05-05 13:31:00+00:00,short,0.6642335766423357,28003.75,True,5.0,100.0,tp,0
2026-05-05 14:01:00+00:00,long,0.6922421142369991,28072.25,True,-2.5,-50.0,sl,0
2026-05-05 14:56:00+00:00,short,0.7205882352941176,28103.25,True,-2.5,-50.0,sl,0
2026-05-05 15:16:00+00:00,short,0.6115444617784711,28132.5,True,5.0,100.0,tp,0
2026-05-05 15:27:00+00:00,short,0.7328519855595669,28131.0,True,5.0,100.0,tp,0
2026-05-05 15:31:00+00:00,short,0.6987522281639929,28127.5,True,-2.5,-50.0,sl,0
2026-05-05 15:47:00+00:00,short,0.6920152091254753,28143.0,True,-2.5,-50.0,sl,0
2026-05-05 16:15:00+00:00,short,0.6071428571428571,28147.5,True,5.0,100.0,tp,0
2026-05-05 16:54:00+00:00,long,0.7276507276507277,28119.75,True,5.0,100.0,tp,1
2026-05-05 17:31:00+00:00,short,0.7604938271604939,28144.25,True,5.0,100.0,tp,0
2026-05-05 17:36:00+00:00,long,0.6380697050938338,28139.25,True,5.0,100.0,tp,0
2026-05-05 17:38:00+00:00,short,0.7917737789203085,28145.75,True,5.0,100.0,tp,0
2026-05-05 17:48:00+00:00,long,0.7753846153846153,28149.75,True,5.0,100.0,tp,3
2026-05-05 18:11:00+00:00,long,0.7111111111111111,28172.75,True,5.0,100.0,tp,1
2026-05-05 19:02:00+00:00,short,0.6051873198847263,28171.25,True,5.0,100.0,tp,0
2026-05-05 19:12:00+00:00,short,0.6037735849056604,28184.0,True,5.0,100.0,tp,0
2026-05-05 19:28:00+00:00,long,0.6395939086294417,28168.75,True,-2.5,-50.0,sl,1
2026-05-05 19:56:00+00:00,long,0.752988047808765,28115.75,True,-2.5,-50.0,sl,0
2026-05-06 13:36:00+00:00,short,0.6493860845839017,28432.5,True,-2.5,-50.0,sl,0
2026-05-06 13:46:00+00:00,short,0.7929061784897025,28476.75,True,-2.5,-50.0,sl,0
2026-05-06 13:48:00+00:00,long,0.6433823529411765,28473.75,True,-2.5,-50.0,sl,0
2026-05-06 14:17:00+00:00,short,0.7646662171274443,28467.5,True,-2.5,-50.0,sl,0
2026-05-06 14:39:00+00:00,long,0.7841845140032949,28492.5,True,-2.5,-50.0,sl,0
2026-05-06 15:04:00+00:00,long,0.7636363636363637,28540.5,True,-2.5,-50.0,sl,0
2026-05-06 15:14:00+00:00,long,0.764367816091954,28527.25,True,-2.5,-50.0,sl,0
2026-05-06 15:24:00+00:00,long,0.6292134831460674,28573.25,True,-2.5,-50.0,sl,0
2026-05-06 15:33:00+00:00,short,0.6427145708582834,28581.0,True,5.0,100.0,tp,0
2026-05-06 15:40:00+00:00,long,0.6715867158671587,28554.5,True,5.0,100.0,tp,0
2026-05-06 15:47:00+00:00,short,0.617169373549884,28566.5,True,-2.5,-50.0,sl,0
2026-05-06 16:10:00+00:00,long,0.7761194029850746,28574.0,True,5.0,100.0,tp,0
2026-05-06 17:41:00+00:00,long,0.6422018348623854,28591.25,True,5.0,100.0,tp,1
2026-05-06 17:46:00+00:00,short,0.7281323877068557,28604.0,True,5.0,100.0,tp,0
2026-05-06 18:12:00+00:00,short,0.6666666666666666,28619.0,True,5.0,100.0,tp,0
2026-05-06 18:18:00+00:00,short,0.7146171693735499,28634.25,True,-2.5,-50.0,sl,0
2026-05-06 18:22:00+00:00,short,0.6451612903225806,28633.0,True,-2.5,-50.0,sl,1
2026-05-06 19:30:00+00:00,short,0.7031963470319635,28694.0,True,5.0,100.0,tp,0
2026-05-06 19:34:00+00:00,long,0.7842323651452282,28673.75,True,-2.5,-50.0,sl,1
2026-05-06 19:47:00+00:00,short,0.7285067873303167,28676.0,True,-2.5,-50.0,sl,0
2026-05-06 19:51:00+00:00,short,0.7835820895522388,28688.75,True,-2.5,-50.0,sl,0
2026-05-07 14:13:00+00:00,short,0.7488372093023256,28837.75,True,-2.5,-50.0,sl,0
2026-05-07 15:11:00+00:00,short,0.7642276422764228,28878.25,True,-2.5,-50.0,sl,0
2026-05-07 16:21:00+00:00,long,0.7201068804275217,28666.25,True,-2.5,-50.0,sl,0
2026-05-07 16:35:00+00:00,short,0.7332686711930165,28763.0,True,5.0,100.0,tp,0
2026-05-07 18:30:00+00:00,long,0.7131782945736435,28654.25,True,-2.5,-50.0,sl,0
2026-05-07 18:39:00+00:00,long,0.7880239520958083,28658.25,True,-2.5,-50.0,sl,0
2026-05-07 18:51:00+00:00,long,0.6598984771573604,28599.25,True,-2.5,-50.0,sl,0
2026-05-07 19:01:00+00:00,short,0.7564102564102564,28638.25,True,-2.5,-50.0,sl,0
2026-05-07 19:23:00+00:00,short,0.7207009857612268,28613.0,True,-2.5,-50.0,sl,0
2026-05-07 19:41:00+00:00,short,0.6666666666666666,28675.25,True,5.0,100.0,tp,0
2026-05-08 13:38:00+00:00,short,0.6357421875,28959.5,True,-2.5,-50.0,sl,0
2026-05-08 14:07:00+00:00,long,0.7996870109546166,29108.25,True,-2.5,-50.0,sl,0
2026-05-08 14:12:00+00:00,long,0.7958366693354685,29093.5,True,-2.5,-50.0,sl,0
2026-05-08 14:48:00+00:00,short,0.7413441955193483,29143.25,True,5.0,100.0,tp,0
2026-05-08 15:07:00+00:00,short,0.6565517241379311,29178.5,True,-2.5,-50.0,sl,0
2026-05-08 15:11:00+00:00,long,0.7972222222222222,29164.5,True,5.0,100.0,tp,0
2026-05-08 15:19:00+00:00,long,0.7396907216494845,29135.0,True,5.0,100.0,tp,0
2026-05-08 15:38:00+00:00,short,0.6748878923766816,29205.75,True,-2.5,-50.0,sl,0
2026-05-08 15:44:00+00:00,long,0.6356413166855845,29179.0,True,5.0,100.0,tp,0
2026-05-08 15:58:00+00:00,short,0.607095926412615,29202.0,True,-2.5,-50.0,sl,0
2026-05-08 16:06:00+00:00,short,0.7348066298342542,29202.0,True,-2.5,-50.0,sl,0
2026-05-08 16:15:00+00:00,short,0.735632183908046,29218.5,True,-2.5,-50.0,sl,0
2026-05-08 16:29:00+00:00,short,0.6074950690335306,29238.75,True,-2.5,-50.0,sl,0
2026-05-08 16:55:00+00:00,short,0.7275031685678074,29237.5,True,-2.5,-50.0,sl,0
2026-05-08 17:53:00+00:00,long,0.7533632286995516,29263.75,True,5.0,100.0,tp,0
2026-05-08 18:22:00+00:00,short,0.7088607594936709,29279.0,True,-2.5,-50.0,sl,0
2026-05-08 18:30:00+00:00,long,0.7642679900744417,29286.25,True,5.0,100.0,tp,0
2026-05-08 18:49:00+00:00,long,0.7842323651452282,29267.75,True,-2.5,-50.0,sl,0
2026-05-08 18:52:00+00:00,short,0.6052631578947368,29273.5,True,-2.5,-50.0,sl,0
2026-05-08 19:22:00+00:00,long,0.7301587301587301,29292.0,True,-2.5,-50.0,sl,0
2026-05-08 19:25:00+00:00,long,0.6021505376344086,29285.5,True,-2.5,-50.0,sl,0
2026-05-08 19:35:00+00:00,long,0.7841845140032949,29276.75,True,-2.5,-50.0,sl,0
2026-05-08 19:46:00+00:00,short,0.6909871244635193,29300.75,True,-2.5,-50.0,sl,0
2026-05-11 14:18:00+00:00,short,0.7120921305182342,29404.25,True,-2.5,-50.0,sl,0
2026-05-11 15:11:00+00:00,short,0.6872370266479663,29400.5,True,-2.5,-50.0,sl,0
2026-05-11 15:33:00+00:00,long,0.6804123711340206,29417.5,True,-2.5,-50.0,sl,0
2026-05-11 17:28:00+00:00,short,0.7488855869242199,29432.25,True,-2.5,-50.0,sl,0
2026-05-11 17:39:00+00:00,short,0.6723842195540308,29466.75,True,5.0,100.0,tp,0
2026-05-11 17:41:00+00:00,long,0.6642335766423357,29463.0,True,-2.5,-50.0,sl,0
2026-05-11 18:11:00+00:00,long,0.6907020872865275,29467.25,True,-2.5,-50.0,sl,0
2026-05-11 18:33:00+00:00,long,0.799154334038055,29461.5,True,-2.5,-50.0,sl,0
2026-05-11 18:42:00+00:00,long,0.7469879518072289,29445.0,True,5.0,100.0,tp,0
2026-05-11 18:46:00+00:00,long,0.7149917627677101,29440.25,True,5.0,100.0,tp,0
2026-05-11 19:13:00+00:00,short,0.6038592508513053,29424.0,True,-2.5,-50.0,sl,0
2026-05-12 13:31:00+00:00,long,0.6007326007326007,29166.75,True,-2.5,-50.0,sl,0
2026-05-12 13:46:00+00:00,short,0.6272000000000001,29276.25,True,-2.5,-50.0,sl,0
2026-05-12 14:01:00+00:00,long,0.6762948207171315,29120.5,True,-2.5,-50.0,sl,0
2026-05-12 14:05:00+00:00,long,0.6258503401360545,29111.25,True,5.0,100.0,tp,0
2026-05-12 14:09:00+00:00,long,0.6886374815543531,29131.25,True,-2.5,-50.0,sl,0
2026-05-12 14:21:00+00:00,short,0.6756756756756757,29209.0,True,-2.5,-50.0,sl,0
2026-05-12 14:42:00+00:00,long,0.7907949790794978,29089.0,True,5.0,100.0,tp,0
2026-05-12 14:44:00+00:00,short,0.6745182012847967,29105.5,True,5.0,100.0,tp,0
2026-05-12 15:06:00+00:00,long,0.6193745232646835,28981.25,True,-2.5,-50.0,sl,0
2026-05-12 15:43:00+00:00,long,0.7196261682242991,28914.75,True,5.0,100.0,tp,0
2026-05-12 17:29:00+00:00,long,0.7979999999999999,28878.5,True,5.0,100.0,tp,0
2026-05-12 17:45:00+00:00,short,0.7628205128205128,28900.0,True,-2.5,-50.0,sl,0
2026-05-12 18:32:00+00:00,short,0.7466666666666666,28996.5,True,-2.5,-50.0,sl,0
2026-05-12 18:38:00+00:00,short,0.7554535017221584,28990.25,True,-2.5,-50.0,sl,0
2026-05-13 13:43:00+00:00,short,0.7213862289101688,29238.25,True,-2.5,-50.0,sl,0
2026-05-13 13:56:00+00:00,short,0.6845521419299004,29197.5,True,-2.5,-50.0,sl,0
2026-05-13 14:05:00+00:00,long,0.7050359712230215,29163.25,True,-2.5,-50.0,sl,0
2026-05-13 14:52:00+00:00,long,0.7957371225577264,29273.5,True,5.0,100.0,tp,0
2026-05-13 15:22:00+00:00,short,0.6982097186700768,29331.0,True,-2.5,-50.0,sl,0
2026-05-13 16:36:00+00:00,short,0.6609442060085837,29438.5,True,-2.5,-50.0,sl,0
2026-05-13 17:00:00+00:00,long,0.6990291262135923,29448.0,True,5.0,100.0,tp,0
2026-05-13 17:18:00+00:00,long,0.6888888888888889,29484.5,True,-2.5,-50.0,sl,0
2026-05-13 17:37:00+00:00,long,0.6623164763458401,29472.5,True,5.0,100.0,tp,0
2026-05-13 17:42:00+00:00,long,0.6603773584905661,29472.75,True,-2.5,-50.0,sl,0
2026-05-13 17:50:00+00:00,long,0.6466512702078522,29477.75,True,5.0,100.0,tp,0
2026-05-13 17:52:00+00:00,short,0.7887323943661972,29482.75,True,5.0,100.0,tp,2
2026-05-13 19:07:00+00:00,long,0.6226993865030676,29485.75,True,5.0,100.0,tp,0
2026-05-13 19:49:00+00:00,short,0.725925925925926,29534.25,True,5.0,100.0,tp,0
2026-05-13 19:55:00+00:00,long,0.7197943444730077,29459.75,True,5.0,100.0,tp,0
2026-05-14 13:56:00+00:00,long,0.6759203379601689,29606.5,True,-2.5,-50.0,sl,0
2026-05-14 14:03:00+00:00,short,0.785571142284569,29590.0,True,-2.5,-50.0,sl,0
2026-05-14 14:33:00+00:00,short,0.675098814229249,29617.0,True,-2.5,-50.0,sl,0
2026-05-14 15:06:00+00:00,long,0.77,29691.25,True,5.0,100.0,tp,0
2026-05-14 16:13:00+00:00,short,0.6086956521739131,29776.25,True,5.0,100.0,tp,0
2026-05-14 17:05:00+00:00,short,0.7649301143583227,29744.0,True,5.0,100.0,tp,0
2026-05-14 17:27:00+00:00,long,0.7585733882030179,29614.5,True,-2.5,-50.0,sl,0
2026-05-14 19:25:00+00:00,long,0.7684391080617495,29717.75,True,-2.5,-50.0,sl,0
2026-05-14 19:56:00+00:00,long,0.7134986225895317,29696.25,True,-2.5,-50.0,sl,0
2026-05-15 13:57:00+00:00,short,0.61514319340918,29259.5,True,5.0,100.0,tp,0
2026-05-15 14:30:00+00:00,long,0.7537128712871287,29292.25,True,-2.5,-50.0,sl,0
2026-05-15 14:32:00+00:00,short,0.6329565734681737,29310.5,True,-2.5,-50.0,sl,0
2026-05-15 14:53:00+00:00,long,0.61193148257531,29267.0,True,-2.5,-50.0,sl,0
2026-05-15 15:04:00+00:00,long,0.7950617283950617,29274.75,True,-2.5,-50.0,sl,0
2026-05-15 15:15:00+00:00,long,0.6896142433234421,29284.75,True,-2.5,-50.0,sl,0
2026-05-15 15:28:00+00:00,short,0.6078697421981004,29329.75,True,-2.5,-50.0,sl,0
2026-05-15 15:36:00+00:00,long,0.7969079409697822,29356.0,True,-2.5,-50.0,sl,0
2026-05-15 15:46:00+00:00,long,0.647557003257329,29286.5,True,-2.5,-50.0,sl,0
2026-05-15 15:51:00+00:00,long,0.6148949713558244,29253.25,True,-2.5,-50.0,sl,0
2026-05-15 16:18:00+00:00,long,0.7656249999999999,29268.75,True,-2.5,-50.0,sl,0
2026-05-15 16:43:00+00:00,long,0.65625,29327.25,True,5.0,100.0,tp,0
2026-05-15 19:32:00+00:00,short,0.7,29312.0,True,-2.5,-50.0,sl,0
2026-05-15 19:48:00+00:00,short,0.6899383983572895,29294.5,True,-2.5,-50.0,sl,0
2026-05-15 19:56:00+00:00,long,0.6514285714285715,29222.25,True,-2.5,-50.0,sl,0
2026-05-18 14:12:00+00:00,short,0.7460449625312239,29240.0,True,-2.5,-50.0,sl,0
2026-05-18 14:37:00+00:00,long,0.7873881550916063,29003.25,True,-2.5,-50.0,sl,0
2026-05-18 14:45:00+00:00,short,0.7619047619047619,29087.75,True,-2.5,-50.0,sl,0
2026-05-18 14:54:00+00:00,short,0.612691466083151,29085.0,True,-2.5,-50.0,sl,0
2026-05-18 15:13:00+00:00,short,0.6572470373746582,29061.0,True,-2.5,-50.0,sl,0
2026-05-18 15:39:00+00:00,short,0.6608122941822173,29043.0,True,-2.5,-50.0,sl,0
2026-05-18 16:02:00+00:00,long,0.7738246505717916,28973.0,True,-2.5,-50.0,sl,0
2026-05-18 16:12:00+00:00,short,0.6481481481481481,29013.75,True,-2.5,-50.0,sl,0
2026-05-18 16:22:00+00:00,short,0.70432480141218,29059.25,True,-2.5,-50.0,sl,0
2026-05-18 16:47:00+00:00,short,0.7426761678543152,28921.5,True,-2.5,-50.0,sl,0
2026-05-18 17:02:00+00:00,long,0.7777777777777778,28986.75,True,-2.5,-50.0,sl,0
2026-05-18 17:39:00+00:00,long,0.6987060998151571,28974.0,True,-2.5,-50.0,sl,0
2026-05-18 18:08:00+00:00,long,0.7818499127399651,28949.5,True,-2.5,-50.0,sl,0
2026-05-18 19:03:00+00:00,short,0.7073813708260105,29040.25,True,-2.5,-50.0,sl,0
2026-05-18 19:26:00+00:00,long,0.7522679692951849,28898.25,True,5.0,100.0,tp,0
2026-05-18 19:48:00+00:00,long,0.7422303473491774,29056.25,True,-2.5,-50.0,sl,0
2026-05-18 19:54:00+00:00,short,0.7750865051903114,29098.75,True,-2.5,-50.0,sl,0
2026-05-19 14:20:00+00:00,short,0.7581863979848866,28709.75,True,-2.5,-50.0,sl,0
2026-05-19 15:05:00+00:00,short,0.7606936416184972,28812.5,True,-2.5,-50.0,sl,0
2026-05-19 15:12:00+00:00,short,0.603516732841747,28816.75,True,-2.5,-50.0,sl,0
2026-05-19 17:07:00+00:00,short,0.7430639324487334,29054.0,True,5.0,100.0,tp,0
2026-05-19 17:11:00+00:00,short,0.6261467889908257,29064.75,True,-2.5,-50.0,sl,0
2026-05-19 17:24:00+00:00,short,0.6546762589928058,29116.25,True,-2.5,-50.0,sl,0
2026-05-19 17:32:00+00:00,short,0.6791044776119404,29105.25,True,-2.5,-50.0,sl,0
2026-05-19 17:41:00+00:00,short,0.6258503401360545,29101.25,True,-2.5,-50.0,sl,0
2026-05-19 18:12:00+00:00,short,0.6422018348623854,29092.25,True,-2.5,-50.0,sl,0
2026-05-19 18:31:00+00:00,long,0.6452173913043479,29020.5,True,-2.5,-50.0,sl,0
2026-05-19 18:44:00+00:00,long,0.7403846153846153,29015.25,True,-2.5,-50.0,sl,0
2026-05-19 18:56:00+00:00,long,0.6647286821705427,28953.75,True,-2.5,-50.0,sl,0
2026-05-19 19:00:00+00:00,long,0.6596153846153846,28959.75,True,5.0,100.0,tp,0
2026-05-19 19:12:00+00:00,short,0.6631016042780749,29030.5,True,5.0,100.0,tp,0
2026-05-20 13:42:00+00:00,short,0.7125042130097742,29093.75,True,-2.5,-50.0,sl,0
2026-05-20 14:07:00+00:00,long,0.7186713638651233,29082.0,True,-2.5,-50.0,sl,0
2026-05-20 14:14:00+00:00,long,0.718409236690186,29028.0,True,-2.5,-50.0,sl,0
2026-05-20 14:40:00+00:00,short,0.621160409556314,29199.75,True,-2.5,-50.0,sl,0
2026-05-20 14:46:00+00:00,short,0.7110036275695284,29215.75,True,-2.5,-50.0,sl,0
2026-05-20 15:09:00+00:00,long,0.7586206896551724,29251.0,True,5.0,100.0,tp,0
2026-05-20 15:15:00+00:00,long,0.7007150153217568,29255.0,True,5.0,100.0,tp,0
2026-05-20 15:17:00+00:00,short,0.7509933774834436,29373.75,True,-2.5,-50.0,sl,0
2026-05-20 15:22:00+00:00,short,0.6485013623978201,29324.0,True,-2.5,-50.0,sl,0
2026-05-20 16:50:00+00:00,long,0.7613293051359517,29254.5,True,-2.5,-50.0,sl,0
2026-05-20 17:03:00+00:00,short,0.7770582793709528,29270.5,True,-2.5,-50.0,sl,0
2026-05-20 17:37:00+00:00,short,0.78125,29314.0,True,-2.5,-50.0,sl,0
2026-05-20 17:56:00+00:00,long,0.62557781201849,29289.0,True,5.0,100.0,tp,0
2026-05-20 17:57:00+00:00,short,0.7718223583460949,29292.75,True,-2.5,-50.0,sl,0
2026-05-20 18:50:00+00:00,short,0.6692506459948321,29303.0,True,-2.5,-50.0,sl,0
2026-05-20 19:25:00+00:00,short,0.6885245901639345,29344.25,True,-2.5,-50.0,sl,0
2026-05-20 19:54:00+00:00,short,0.6234817813765182,29375.0,True,5.0,100.0,tp,0
2026-05-21 13:36:00+00:00,short,0.7716049382716049,29237.0,True,-2.5,-50.0,sl,0
2026-05-21 13:45:00+00:00,long,0.7505404236921747,29216.25,True,-2.5,-50.0,sl,0
2026-05-21 13:56:00+00:00,short,0.6555671175858481,29291.75,True,-2.5,-50.0,sl,0
2026-05-21 14:03:00+00:00,short,0.6545654565456546,29320.0,True,-2.5,-50.0,sl,0
2026-05-21 14:35:00+00:00,long,0.6257404415724287,29196.25,True,5.0,100.0,tp,0
2026-05-21 15:00:00+00:00,short,0.6105651105651105,29235.5,True,-2.5,-50.0,sl,0
2026-05-21 15:23:00+00:00,long,0.7651268705270006,29247.75,True,-2.5,-50.0,sl,0
2026-05-21 15:55:00+00:00,short,0.6384872080088988,29287.0,True,5.0,100.0,tp,0
2026-05-21 16:02:00+00:00,short,0.7023945267958951,29287.25,True,-2.5,-50.0,sl,0
2026-05-21 16:16:00+00:00,long,0.6934984520123839,29269.75,True,-2.5,-50.0,sl,0
2026-05-21 17:38:00+00:00,short,0.7079337401918047,29449.75,True,-2.5,-50.0,sl,0
2026-05-21 18:02:00+00:00,long,0.63249348392702,29499.75,True,-2.5,-50.0,sl,0
2026-05-21 18:10:00+00:00,short,0.6457990115321253,29485.25,True,-2.5,-50.0,sl,0
2026-05-21 18:37:00+00:00,short,0.616891064871481,29450.5,True,-2.5,-50.0,sl,0
2026-05-21 18:42:00+00:00,short,0.6611570247933884,29459.5,True,5.0,100.0,tp,0
2026-05-21 19:51:00+00:00,short,0.6041923551171393,29440.75,True,-2.5,-50.0,sl,0
2026-05-21 19:58:00+00:00,short,0.7311411992263056,29453.0,True,-2.5,-50.0,sl,0
2026-05-22 14:03:00+00:00,long,0.7826583000570451,29557.0,True,-2.5,-50.0,sl,0
2026-05-22 14:07:00+00:00,long,0.7050359712230215,29537.5,True,-2.5,-50.0,sl,0
2026-05-22 15:32:00+00:00,short,0.735593220338983,29706.5,True,5.0,100.0,tp,0
2026-05-22 15:42:00+00:00,long,0.7070707070707071,29685.25,True,-2.5,-50.0,sl,0
2026-05-22 15:55:00+00:00,short,0.6268656716417911,29687.0,True,-2.5,-50.0,sl,0
2026-05-22 16:01:00+00:00,long,0.649789029535865,29674.75,True,-2.5,-50.0,sl,0
2026-05-22 17:49:00+00:00,short,0.6728971962616822,29700.0,True,5.0,100.0,tp,0
2026-05-22 18:17:00+00:00,long,0.64,29658.25,True,-2.5,-50.0,sl,0
2026-05-22 18:55:00+00:00,short,0.6201022146507665,29661.25,True,5.0,100.0,tp,0
2026-05-22 19:17:00+00:00,long,0.751369112814896,29588.5,True,-2.5,-50.0,sl,0
2026-05-22 19:39:00+00:00,long,0.711864406779661,29570.75,True,5.0,100.0,tp,0
2026-05-22 19:47:00+00:00,long,0.7833572453371592,29541.25,True,5.0,100.0,tp,0
2026-05-25 13:46:00+00:00,short,0.6407322654462242,29977.5,True,-2.5,-50.0,sl,0
2026-05-25 14:56:00+00:00,long,0.6191646191646192,29925.75,True,-2.5,-50.0,sl,1
2026-05-25 15:41:00+00:00,long,0.6129032258064516,29924.75,True,5.0,100.0,tp,0
2026-05-25 15:53:00+00:00,short,0.6436781609195402,29928.0,True,5.0,100.0,tp,0
2026-05-25 16:09:00+00:00,short,0.6363636363636364,29925.75,True,5.0,100.0,tp,1
